174.46	-56.3847
174.47	-56.3716
174.48	-56.3584
174.49	-56.3453
174.5	-56.3321
174.51	-56.319
174.52	-56.3059
174.53	-56.2928
174.54	-56.2797
174.55	-56.2666
174.56	-56.2535
174.57	-56.2404
174.58	-56.2273
174.59	-56.2143
174.6	-56.2012
174.61	-56.1882
174.62	-56.1752
174.63	-56.1622
174.64	-56.1492
174.65	-56.1362
174.66	-56.1232
174.67	-56.1102
174.68	-56.0972
174.69	-56.0843
174.7	-56.0713
174.71	-56.0584
174.72	-56.0454
174.73	-56.0325
174.74	-56.0196
174.75	-56.0067
174.76	-55.9938
174.77	-55.9809
174.78	-55.968
174.79	-55.9552
174.8	-55.9423
174.81	-55.9295
174.82	-55.9166
174.83	-55.9038
174.84	-55.891
174.85	-55.8781
174.86	-55.8653
174.87	-55.8525
174.88	-55.8397
174.89	-55.8269
174.9	-55.8142
174.91	-55.8014
174.92	-55.7886
174.93	-55.7759
174.94	-55.7631
174.95	-55.7504
174.96	-55.7377
174.97	-55.725
174.98	-55.7122
174.99	-55.6995
175	-55.6868
175.01	-55.6742
175.02	-55.6615
175.03	-55.6488
175.04	-55.6361
175.05	-55.6235
175.06	-55.6108
175.07	-55.5982
175.08	-55.5856
175.09	-55.5729
175.1	-55.5603
175.11	-55.5477
175.12	-55.5351
175.13	-55.5225
175.14	-55.5099
175.15	-55.4973
175.16	-55.4847
175.17	-55.4722
175.18	-55.4596
175.19	-55.447
175.2	-55.4345
175.21	-55.4219
175.22	-55.4094
175.23	-55.3969
175.24	-55.3844
175.25	-55.3718
175.26	-55.3593
175.27	-55.3468
175.28	-55.3343
175.29	-55.3218
175.3	-55.3094
175.31	-55.2969
175.32	-55.2844
175.33	-55.2719
175.34	-55.2595
175.35	-55.247
175.36	-55.2346
175.37	-55.2221
175.38	-55.2097
175.39	-55.1973
175.4	-55.1848
175.41	-55.1724
175.42	-55.16
175.43	-55.1476
175.44	-55.1352
175.45	-55.1228
175.46	-55.1104
175.47	-55.098
175.48	-55.0857
175.49	-55.0733
175.5	-55.0609
175.51	-55.0485
175.52	-55.0362
175.53	-55.0238
175.54	-55.0115
175.55	-54.9991
175.56	-54.9868
175.57	-54.9745
175.58	-54.9621
175.59	-54.9498
175.6	-54.9375
175.61	-54.9252
175.62	-54.9129
175.63	-54.9006
175.64	-54.8883
175.65	-54.876
175.66	-54.8637
175.67	-54.8514
175.68	-54.8391
175.69	-54.8268
175.7	-54.8146
175.71	-54.8023
175.72	-54.79
175.73	-54.7778
175.74	-54.7655
175.75	-54.7532
175.76	-54.741
175.77	-54.7287
175.78	-54.7165
175.79	-54.7043
175.8	-54.692
175.81	-54.6798
175.82	-54.6676
175.83	-54.6553
175.84	-54.6431
175.85	-54.6309
175.86	-54.6187
175.87	-54.6064
175.88	-54.5942
175.89	-54.582
175.9	-54.5698
175.91	-54.5576
175.92	-54.5454
175.93	-54.5332
175.94	-54.521
175.95	-54.5088
175.96	-54.4966
175.97	-54.4844
175.98	-54.4723
175.99	-54.4601
176	-54.4479
176.01	-54.4357
176.02	-54.4235
176.03	-54.4113
176.04	-54.3992
176.05	-54.387
176.06	-54.3748
176.07	-54.3627
176.08	-54.3505
176.09	-54.3383
176.1	-54.3262
176.11	-54.314
176.12	-54.3018
176.13	-54.2897
176.14	-54.2775
176.15	-54.2653
176.16	-54.2532
176.17	-54.241
176.18	-54.2289
176.19	-54.2167
176.2	-54.2046
176.21	-54.1924
176.22	-54.1802
176.23	-54.1681
176.24	-54.1559
176.25	-54.1438
176.26	-54.1316
176.27	-54.1195
176.28	-54.1073
176.29	-54.0951
176.3	-54.083
176.31	-54.0708
176.32	-54.0587
176.33	-54.0465
176.34	-54.0344
176.35	-54.0222
176.36	-54.01
176.37	-53.9979
176.38	-53.9857
176.39	-53.9735
176.4	-53.9614
176.41	-53.9492
176.42	-53.937
176.43	-53.9249
176.44	-53.9127
176.45	-53.9005
176.46	-53.8884
176.47	-53.8762
176.48	-53.864
176.49	-53.8518
176.5	-53.8396
176.51	-53.8274
176.52	-53.8153
176.53	-53.8031
176.54	-53.7909
176.55	-53.7787
176.56	-53.7665
176.57	-53.7543
176.58	-53.7421
176.59	-53.7298
176.6	-53.7176
176.61	-53.7054
176.62	-53.6932
176.63	-53.681
176.64	-53.6687
176.65	-53.6565
176.66	-53.6443
176.67	-53.632
176.68	-53.6198
176.69	-53.6075
176.7	-53.5953
176.71	-53.583
176.72	-53.5707
176.73	-53.5585
176.74	-53.5462
176.75	-53.5339
176.76	-53.5216
176.77	-53.5093
176.78	-53.497
176.79	-53.4847
176.8	-53.4724
176.81	-53.4601
176.82	-53.4478
176.83	-53.4354
176.84	-53.4231
176.85	-53.4108
176.86	-53.3984
176.87	-53.386
176.88	-53.3737
176.89	-53.3613
176.9	-53.3489
176.91	-53.3365
176.92	-53.3241
176.93	-53.3117
176.94	-53.2993
176.95	-53.2869
176.96	-53.2745
176.97	-53.262
176.98	-53.2496
176.99	-53.2371
177	-53.2246
177.01	-53.2122
177.02	-53.1997
177.03	-53.1872
177.04	-53.1747
177.05	-53.1621
177.06	-53.1496
177.07	-53.1371
177.08	-53.1245
177.09	-53.112
177.1	-53.0994
177.11	-53.0868
177.12	-53.0742
177.13	-53.0616
177.14	-53.049
177.15	-53.0363
177.16	-53.0237
177.17	-53.011
177.18	-52.9983
177.19	-52.9857
177.2	-52.973
177.21	-52.9602
177.22	-52.9475
177.23	-52.9348
177.24	-52.922
177.25	-52.9092
177.26	-52.8964
177.27	-52.8836
177.28	-52.8708
177.29	-52.858
177.3	-52.8451
177.31	-52.8323
177.32	-52.8194
177.33	-52.8065
177.34	-52.7936
177.35	-52.7806
177.36	-52.7677
177.37	-52.7547
177.38	-52.7417
177.39	-52.7287
177.4	-52.7157
177.41	-52.7026
177.42	-52.6895
177.43	-52.6765
177.44	-52.6633
177.45	-52.6502
177.46	-52.6371
177.47	-52.6239
177.48	-52.6107
177.49	-52.5975
177.5	-52.5842
177.51	-52.571
177.52	-52.5577
177.53	-52.5444
177.54	-52.5311
177.55	-52.5177
177.56	-52.5043
177.57	-52.4909
177.58	-52.4775
177.59	-52.464
177.6	-52.4505
177.61	-52.437
177.62	-52.4235
177.63	-52.4099
177.64	-52.3963
177.65	-52.3827
177.66	-52.369
177.67	-52.3554
177.68	-52.3417
177.69	-52.3279
177.7	-52.3141
177.71	-52.3003
177.72	-52.2865
177.73	-52.2726
177.74	-52.2587
177.75	-52.2448
177.76	-52.2308
177.77	-52.2168
177.78	-52.2028
177.79	-52.1887
177.8	-52.1746
177.81	-52.1605
177.82	-52.1463
177.83	-52.1321
177.84	-52.1178
177.85	-52.1035
177.86	-52.0892
177.87	-52.0748
177.88	-52.0604
177.89	-52.0459
177.9	-52.0314
177.91	-52.0169
177.92	-52.0023
177.93	-51.9876
177.94	-51.973
177.95	-51.9582
177.96	-51.9435
177.97	-51.9287
177.98	-51.9138
177.99	-51.8989
178	-51.8839
178.01	-51.8689
178.02	-51.8538
178.03	-51.8387
178.04	-51.8235
178.05	-51.8083
178.06	-51.7931
178.07	-51.7777
178.08	-51.7623
178.09	-51.7469
178.1	-51.7314
178.11	-51.7158
178.12	-51.7002
178.13	-51.6845
178.14	-51.6688
178.15	-51.653
178.16	-51.6371
178.17	-51.6212
178.18	-51.6052
178.19	-51.5891
178.2	-51.5729
178.21	-51.5567
178.22	-51.5405
178.23	-51.5241
178.24	-51.5077
178.25	-51.4912
178.26	-51.4746
178.27	-51.458
178.28	-51.4412
178.29	-51.4244
178.3	-51.4076
178.31	-51.3906
178.32	-51.3735
178.33	-51.3564
178.34	-51.3392
178.35	-51.3219
178.36	-51.3045
178.37	-51.287
178.38	-51.2694
178.39	-51.2517
178.4	-51.2339
178.41	-51.2161
178.42	-51.1981
178.43	-51.18
178.44	-51.1619
178.45	-51.1436
178.46	-51.1252
178.47	-51.1067
178.48	-51.0881
178.49	-51.0694
178.5	-51.0506
178.51	-51.0317
178.52	-51.0126
178.53	-50.9934
178.54	-50.9741
178.55	-50.9547
178.56	-50.9352
178.57	-50.9155
178.58	-50.8957
178.59	-50.8757
178.6	-50.8557
178.61	-50.8355
178.62	-50.8151
178.63	-50.7946
178.64	-50.7739
178.65	-50.7532
178.66	-50.7322
178.67	-50.7111
178.68	-50.6898
178.69	-50.6684
178.7	-50.6468
178.71	-50.6251
178.72	-50.6032
178.73	-50.5811
178.74	-50.5588
178.75	-50.5364
178.76	-50.5137
178.77	-50.4909
178.78	-50.4679
178.79	-50.4447
178.8	-50.4213
178.81	-50.3977
178.82	-50.3739
178.83	-50.3499
178.84	-50.3257
178.85	-50.3012
178.86	-50.2765
178.87	-50.2516
178.88	-50.2265
178.89	-50.2011
178.9	-50.1755
178.91	-50.1497
178.92	-50.1236
178.93	-50.0972
178.94	-50.0706
178.95	-50.0437
178.96	-50.0165
178.97	-49.9891
178.98	-49.9613
178.99	-49.9333
179	-49.905
179.01	-49.8764
179.02	-49.8475
179.03	-49.8182
179.04	-49.7886
179.05	-49.7587
179.06	-49.7285
179.07	-49.6979
179.08	-49.667
179.09	-49.6357
179.1	-49.604
179.11	-49.5719
179.12	-49.5395
179.13	-49.5067
179.14	-49.4734
179.15	-49.4398
179.16	-49.4057
179.17	-49.3712
179.18	-49.3363
179.19	-49.3009
179.2	-49.265
179.21	-49.2286
179.22	-49.1918
179.23	-49.1545
179.24	-49.1167
179.25	-49.0783
179.26	-49.0394
179.27	-49
179.28	-48.9599
179.29	-48.9194
179.3	-48.8782
179.31	-48.8364
179.32	-48.794
179.33	-48.751
179.34	-48.7073
179.35	-48.6629
179.36	-48.6178
179.37	-48.5721
179.38	-48.5256
179.39	-48.4783
179.4	-48.4304
179.41	-48.3816
179.42	-48.332
179.43	-48.2816
179.44	-48.2303
179.45	-48.1781
179.46	-48.1251
179.47	-48.0711
179.48	-48.0162
179.49	-47.9603
179.5	-47.9034
179.51	-47.8455
179.52	-47.7865
179.53	-47.7264
179.54	-47.6651
179.55	-47.6027
179.56	-47.5391
179.57	-47.4743
179.58	-47.4082
179.59	-47.3408
179.6	-47.272
179.61	-47.2019
179.62	-47.1303
179.63	-47.0572
179.64	-46.9826
179.65	-46.9064
179.66	-46.8286
179.67	-46.749
179.68	-46.6678
179.69	-46.5847
179.7	-46.4998
179.71	-46.4129
179.72	-46.3241
179.73	-46.2332
179.74	-46.1401
179.75	-46.0449
179.76	-45.9473
179.77	-45.8474
179.78	-45.7451
179.79	-45.6401
179.8	-45.5326
179.81	-45.4223
179.82	-45.3091
179.83	-45.193
179.84	-45.0738
179.85	-44.9515
179.86	-44.8258
179.87	-44.6967
179.88	-44.564
179.89	-44.4275
179.9	-44.2872
179.91	-44.1428
179.92	-43.9942
179.93	-43.8412
179.94	-43.6837
179.95	-43.5213
179.96	-43.3539
179.97	-43.1814
179.98	-43.0033
179.99	-42.8196
180	-42.6299
180.01	-42.434
180.02	-42.2316
180.03	-42.0223
180.04	-41.8058
180.05	-41.5819
180.06	-41.35
180.07	-41.1099
180.08	-40.861
180.09	-40.603
180.1	-40.3355
180.11	-40.0578
180.12	-39.7694
180.13	-39.4698
180.14	-39.1585
180.15	-38.8346
180.16	-38.4976
180.17	-38.1468
180.18	-37.7812
180.19	-37.4002
180.2	-37.0028
180.21	-36.5881
180.22	-36.155
180.23	-35.7024
180.24	-35.2293
180.25	-34.7344
180.26	-34.2163
180.27	-33.6736
180.28	-33.1049
180.29	-32.5086
180.3	-31.8829
180.31	-31.226
180.32	-30.5361
180.33	-29.811
180.34	-29.0487
180.35	-28.2468
180.36	-27.403
180.37	-26.5148
180.38	-25.5796
180.39	-24.5946
180.4	-23.5572
180.41	-22.4646
180.42	-21.3138
180.43	-20.1022
180.44	-18.8269
180.45	-17.4854
180.46	-16.0754
180.47	-14.5949
180.48	-13.0422
180.49	-11.4164
180.5	-9.71731
180.51	-7.94559
180.52	-6.10305
180.53	-4.19283
180.54	-2.21955
180.55	-0.189491
180.56	1.88925
180.57	4.00671
180.58	6.15108
180.59	8.30878
180.6	10.4647
180.61	12.6025
180.62	14.7051
180.63	16.7552
180.64	18.736
180.65	20.6314
180.66	22.4272
180.67	24.1111
180.68	25.6733
180.69	27.1068
180.7	28.4074
180.71	29.5736
180.72	30.6065
180.73	31.5094
180.74	32.2874
180.75	32.9471
180.76	33.496
180.77	33.9424
180.78	34.2946
180.79	34.5611
180.8	34.75
180.81	34.8692
180.82	34.9257
180.83	34.9262
180.84	34.8767
180.85	34.7826
180.86	34.6487
180.87	34.4791
180.88	34.2776
180.89	34.0475
180.9	33.7917
180.91	33.5125
180.92	33.2122
180.93	32.8927
180.94	32.5557
180.95	32.2026
180.96	31.8348
180.97	31.4534
180.98	31.0595
180.99	30.654
181	30.2377
181.01	29.8114
181.02	29.3758
181.03	28.9315
181.04	28.4792
181.05	28.0194
181.06	27.5525
181.07	27.0792
181.08	26.5997
181.09	26.1146
181.1	25.6241
181.11	25.1288
181.12	24.629
181.13	24.1249
181.14	23.6169
181.15	23.1054
181.16	22.5905
181.17	22.0727
181.18	21.552
181.19	21.0288
181.2	20.5034
181.21	19.9759
181.22	19.4466
181.23	18.9156
181.24	18.3833
181.25	17.8497
181.26	17.315
181.27	16.7794
181.28	16.2431
181.29	15.7062
181.3	15.169
181.31	14.6314
181.32	14.0937
181.33	13.5559
181.34	13.0183
181.35	12.4809
181.36	11.9438
181.37	11.4071
181.38	10.871
181.39	10.3354
181.4	9.80061
181.41	9.26656
181.42	8.73338
181.43	8.20113
181.44	7.66989
181.45	7.13971
181.46	6.61066
181.47	6.08279
181.48	5.55616
181.49	5.0308
181.5	4.50678
181.51	3.98412
181.52	3.46287
181.53	2.94307
181.54	2.42474
181.55	1.90791
181.56	1.39262
181.57	0.878881
181.58	0.366719
181.59	-0.143848
181.6	-0.652802
181.61	-1.16013
181.62	-1.66582
181.63	-2.16986
181.64	-2.67224
181.65	-3.17296
181.66	-3.67202
181.67	-4.1694
181.68	-4.66511
181.69	-5.15916
181.7	-5.65154
181.71	-6.14225
181.72	-6.63132
181.73	-7.11873
181.74	-7.60451
181.75	-8.08866
181.76	-8.5712
181.77	-9.05213
181.78	-9.53149
181.79	-10.0093
181.8	-10.4855
181.81	-10.9602
181.82	-11.4334
181.83	-11.9051
181.84	-12.3754
181.85	-12.8442
181.86	-13.3117
181.87	-13.7777
181.88	-14.2425
181.89	-14.7059
181.9	-15.168
181.91	-15.629
181.92	-16.0887
181.93	-16.5473
181.94	-17.0048
181.95	-17.4612
181.96	-17.9167
181.97	-18.3712
181.98	-18.8248
181.99	-19.2776
182	-19.7296
182.01	-20.1809
182.02	-20.6315
182.03	-21.0816
182.04	-21.5312
182.05	-21.9804
182.06	-22.4293
182.07	-22.8779
182.08	-23.3263
182.09	-23.7747
182.1	-24.2231
182.11	-24.6716
182.12	-25.1204
182.13	-25.5695
182.14	-26.0191
182.15	-26.4693
182.16	-26.9202
182.17	-27.3719
182.18	-27.8246
182.19	-28.2784
182.2	-28.7334
182.21	-29.1899
182.22	-29.6479
182.23	-30.1077
182.24	-30.5693
182.25	-31.0329
182.26	-31.4988
182.27	-31.9671
182.28	-32.438
182.29	-32.9117
182.3	-33.3883
182.31	-33.868
182.32	-34.3512
182.33	-34.8379
182.34	-35.3283
182.35	-35.8227
182.36	-36.3213
182.37	-36.8243
182.38	-37.3319
182.39	-37.8442
182.4	-38.3616
182.41	-38.8841
182.42	-39.412
182.43	-39.9455
182.44	-40.4847
182.45	-41.0299
182.46	-41.581
182.47	-42.1383
182.48	-42.702
182.49	-43.272
182.5	-43.8484
182.51	-44.4312
182.52	-45.0206
182.53	-45.6163
182.54	-46.2184
182.55	-46.8267
182.56	-47.4409
182.57	-48.061
182.58	-48.6865
182.59	-49.3171
182.6	-49.9523
182.61	-50.5917
182.62	-51.2347
182.63	-51.8805
182.64	-52.5285
182.65	-53.1777
182.66	-53.8273
182.67	-54.4763
182.68	-55.1236
182.69	-55.768
182.7	-56.4084
182.71	-57.0434
182.72	-57.6718
182.73	-58.2923
182.74	-58.9034
182.75	-59.5038
182.76	-60.0923
182.77	-60.6675
182.78	-61.2282
182.79	-61.7732
182.8	-62.3014
182.81	-62.812
182.82	-63.3041
182.83	-63.7769
182.84	-64.23
182.85	-64.6628
182.86	-65.0752
182.87	-65.4669
182.88	-65.838
182.89	-66.1887
182.9	-66.5192
182.91	-66.8299
182.92	-67.1212
182.93	-67.3938
182.94	-67.6483
182.95	-67.8854
182.96	-68.1059
182.97	-68.3105
182.98	-68.5
182.99	-68.6752
183	-68.837
183.01	-68.9861
183.02	-69.1234
183.03	-69.2495
183.04	-69.3654
183.05	-69.4715
183.06	-69.5688
183.07	-69.6577
183.08	-69.7389
183.09	-69.813
183.1	-69.8805
183.11	-69.942
183.12	-69.9978
183.13	-70.0485
183.14	-70.0945
183.15	-70.1361
183.16	-70.1737
183.17	-70.2076
183.18	-70.2382
183.19	-70.2656
183.2	-70.2902
183.21	-70.3121
183.22	-70.3317
183.23	-70.349
183.24	-70.3644
183.25	-70.3779
183.26	-70.3896
183.27	-70.3998
183.28	-70.4086
183.29	-70.4161
183.3	-70.4223
183.31	-70.4274
183.32	-70.4316
183.33	-70.4347
183.34	-70.437
183.35	-70.4385
183.36	-70.4393
183.37	-70.4394
183.38	-70.4389
183.39	-70.4378
183.4	-70.4361
183.41	-70.434
183.42	-70.4314
183.43	-70.4284
183.44	-70.425
183.45	-70.4213
183.46	-70.4172
183.47	-70.4128
183.48	-70.4082
183.49	-70.4032
183.5	-70.3981
183.51	-70.3926
183.52	-70.387
183.53	-70.3812
183.54	-70.3752
183.55	-70.369
183.56	-70.3626
183.57	-70.3561
183.58	-70.3494
183.59	-70.3426
183.6	-70.3357
183.61	-70.3287
183.62	-70.3215
183.63	-70.3143
183.64	-70.3069
183.65	-70.2994
183.66	-70.2919
183.67	-70.2843
183.68	-70.2765
183.69	-70.2687
183.7	-70.2608
183.71	-70.2529
183.72	-70.2449
183.73	-70.2368
183.74	-70.2286
183.75	-70.2204
183.76	-70.2122
183.77	-70.2038
183.78	-70.1954
183.79	-70.187
183.8	-70.1785
183.81	-70.17
183.82	-70.1614
183.83	-70.1527
183.84	-70.144
183.85	-70.1353
183.86	-70.1265
183.87	-70.1177
183.88	-70.1088
183.89	-70.0999
183.9	-70.091
183.91	-70.082
183.92	-70.073
183.93	-70.0639
183.94	-70.0548
183.95	-70.0456
183.96	-70.0364
183.97	-70.0272
183.98	-70.0179
183.99	-70.0086
184	-69.9993
184.01	-69.9899
184.02	-69.9805
184.03	-69.9711
184.04	-69.9616
184.05	-69.9521
184.06	-69.9425
184.07	-69.9329
184.08	-69.9233
184.09	-69.9136
184.1	-69.904
184.11	-69.8942
184.12	-69.8845
184.13	-69.8747
184.14	-69.8648
184.15	-69.855
184.16	-69.8451
184.17	-69.8352
184.18	-69.8252
184.19	-69.8152
184.2	-69.8052
184.21	-69.7951
184.22	-69.785
184.23	-69.7749
184.24	-69.7647
184.25	-69.7545
184.26	-69.7443
184.27	-69.734
184.28	-69.7237
184.29	-69.7134
184.3	-69.7031
184.31	-69.6927
184.32	-69.6822
184.33	-69.6718
184.34	-69.6613
184.35	-69.6508
184.36	-69.6402
184.37	-69.6296
184.38	-69.619
184.39	-69.6083
184.4	-69.5977
184.41	-69.5869
184.42	-69.5762
184.43	-69.5654
184.44	-69.5546
184.45	-69.5437
184.46	-69.5329
184.47	-69.5219
184.48	-69.511
184.49	-69.5
184.5	-69.489
184.51	-69.478
184.52	-69.4669
184.53	-69.4558
184.54	-69.4446
184.55	-69.4335
184.56	-69.4223
184.57	-69.411
184.58	-69.3997
184.59	-69.3884
184.6	-69.3771
184.61	-69.3657
184.62	-69.3543
184.63	-69.3429
184.64	-69.3314
184.65	-69.3199
184.66	-69.3084
184.67	-69.2969
184.68	-69.2853
184.69	-69.2736
184.7	-69.262
184.71	-69.2503
184.72	-69.2386
184.73	-69.2268
184.74	-69.215
184.75	-69.2032
184.76	-69.1913
184.77	-69.1795
184.78	-69.1675
184.79	-69.1556
184.8	-69.1436
184.81	-69.1316
184.82	-69.1195
184.83	-69.1075
184.84	-69.0954
184.85	-69.0832
184.86	-69.071
184.87	-69.0588
184.88	-69.0466
184.89	-69.0343
184.9	-69.022
184.91	-69.0097
184.92	-68.9973
184.93	-68.9849
184.94	-68.9725
184.95	-68.96
184.96	-68.9475
184.97	-68.935
184.98	-68.9225
184.99	-68.9099
185	-68.8972
185.01	-68.8846
185.02	-68.8719
185.03	-68.8592
185.04	-68.8464
185.05	-68.8337
185.06	-68.8208
185.07	-68.808
185.08	-68.7951
185.09	-68.7822
185.1	-68.7693
185.11	-68.7563
185.12	-68.7433
185.13	-68.7303
185.14	-68.7172
185.15	-68.7041
185.16	-68.691
185.17	-68.6778
185.18	-68.6647
185.19	-68.6514
185.2	-68.6382
185.21	-68.6249
185.22	-68.6116
185.23	-68.5983
185.24	-68.5849
185.25	-68.5715
185.26	-68.558
185.27	-68.5446
185.28	-68.5311
185.29	-68.5175
185.3	-68.504
185.31	-68.4904
185.32	-68.4768
185.33	-68.4631
185.34	-68.4494
185.35	-68.4357
185.36	-68.422
185.37	-68.4082
185.38	-68.3944
185.39	-68.3806
185.4	-68.3667
185.41	-68.3528
185.42	-68.3389
185.43	-68.3249
185.44	-68.311
185.45	-68.2969
185.46	-68.2829
185.47	-68.2688
185.48	-68.2547
185.49	-68.2406
185.5	-68.2264
185.51	-68.2122
185.52	-68.198
185.53	-68.1838
185.54	-68.1695
185.55	-68.1552
185.56	-68.1408
185.57	-68.1265
185.58	-68.1121
185.59	-68.0976
185.6	-68.0832
185.61	-68.0687
185.62	-68.0542
185.63	-68.0396
185.64	-68.0251
185.65	-68.0105
185.66	-67.9958
185.67	-67.9812
185.68	-67.9665
185.69	-67.9518
185.7	-67.937
185.71	-67.9222
185.72	-67.9074
185.73	-67.8926
185.74	-67.8778
185.75	-67.8629
185.76	-67.848
185.77	-67.833
185.78	-67.8181
185.79	-67.8031
185.8	-67.788
185.81	-67.773
185.82	-67.7579
185.83	-67.7428
185.84	-67.7277
185.85	-67.7125
185.86	-67.6973
185.87	-67.6821
185.88	-67.6669
185.89	-67.6516
185.9	-67.6363
185.91	-67.621
185.92	-67.6056
185.93	-67.5902
185.94	-67.5748
185.95	-67.5594
185.96	-67.5439
185.97	-67.5285
185.98	-67.513
185.99	-67.4974
186	-67.4819
186.01	-67.4663
186.02	-67.4507
186.03	-67.435
186.04	-67.4194
186.05	-67.4037
186.06	-67.388
186.07	-67.3722
186.08	-67.3565
186.09	-67.3407
186.1	-67.3248
186.11	-67.309
186.12	-67.2931
186.13	-67.2772
186.14	-67.2613
186.15	-67.2454
186.16	-67.2294
186.17	-67.2134
186.18	-67.1974
186.19	-67.1814
186.2	-67.1653
186.21	-67.1492
186.22	-67.1331
186.23	-67.117
186.24	-67.1008
186.25	-67.0847
186.26	-67.0685
186.27	-67.0522
186.28	-67.036
186.29	-67.0197
186.3	-67.0034
186.31	-66.9871
186.32	-66.9707
186.33	-66.9544
186.34	-66.938
186.35	-66.9216
186.36	-66.9051
186.37	-66.8887
186.38	-66.8722
186.39	-66.8557
186.4	-66.8392
186.41	-66.8226
186.42	-66.8061
186.43	-66.7895
186.44	-66.7729
186.45	-66.7562
186.46	-66.7396
186.47	-66.7229
186.48	-66.7062
186.49	-66.6895
186.5	-66.6728
186.51	-66.656
186.52	-66.6392
186.53	-66.6224
186.54	-66.6056
186.55	-66.5888
186.56	-66.5719
186.57	-66.555
186.58	-66.5381
186.59	-66.5212
186.6	-66.5043
186.61	-66.4873
186.62	-66.4703
186.63	-66.4533
186.64	-66.4363
186.65	-66.4193
186.66	-66.4022
186.67	-66.3851
186.68	-66.368
186.69	-66.3509
186.7	-66.3338
186.71	-66.3166
186.72	-66.2995
186.73	-66.2823
186.74	-66.2651
186.75	-66.2478
186.76	-66.2306
186.77	-66.2133
186.78	-66.1961
186.79	-66.1788
186.8	-66.1615
186.81	-66.1441
186.82	-66.1268
186.83	-66.1094
186.84	-66.092
186.85	-66.0746
186.86	-66.0572
186.87	-66.0398
186.88	-66.0223
186.89	-66.0049
186.9	-65.9874
186.91	-65.9699
186.92	-65.9524
186.93	-65.9349
186.94	-65.9173
186.95	-65.8998
186.96	-65.8822
186.97	-65.8646
186.98	-65.847
186.99	-65.8294
187	-65.8117
187.01	-65.7941
187.02	-65.7764
187.03	-65.7588
187.04	-65.7411
187.05	-65.7234
187.06	-65.7056
187.07	-65.6879
187.08	-65.6701
187.09	-65.6524
187.1	-65.6346
187.11	-65.6168
187.12	-65.599
187.13	-65.5812
187.14	-65.5634
187.15	-65.5455
187.16	-65.5277
187.17	-65.5098
187.18	-65.4919
187.19	-65.474
187.2	-65.4561
187.21	-65.4382
187.22	-65.4203
187.23	-65.4023
187.24	-65.3844
187.25	-65.3664
187.26	-65.3484
187.27	-65.3305
187.28	-65.3125
187.29	-65.2944
187.3	-65.2764
187.31	-65.2584
187.32	-65.2403
187.33	-65.2223
187.34	-65.2042
187.35	-65.1862
187.36	-65.1681
187.37	-65.15
187.38	-65.1319
187.39	-65.1138
187.4	-65.0956
187.41	-65.0775
187.42	-65.0594
187.43	-65.0412
187.44	-65.023
187.45	-65.0049
187.46	-64.9867
187.47	-64.9685
187.48	-64.9503
187.49	-64.9321
187.5	-64.9139
187.51	-64.8957
187.52	-64.8774
187.53	-64.8592
187.54	-64.841
187.55	-64.8227
187.56	-64.8044
187.57	-64.7862
187.58	-64.7679
187.59	-64.7496
187.6	-64.7313
187.61	-64.713
187.62	-64.6947
187.63	-64.6764
187.64	-64.6581
187.65	-64.6398
187.66	-64.6215
187.67	-64.6031
187.68	-64.5848
187.69	-64.5664
187.7	-64.5481
187.71	-64.5297
187.72	-64.5114
187.73	-64.493
187.74	-64.4746
187.75	-64.4562
187.76	-64.4379
187.77	-64.4195
187.78	-64.4011
187.79	-64.3827
187.8	-64.3643
187.81	-64.3459
187.82	-64.3274
187.83	-64.309
187.84	-64.2906
187.85	-64.2722
187.86	-64.2538
187.87	-64.2353
187.88	-64.2169
187.89	-64.1985
187.9	-64.18
187.91	-64.1616
187.92	-64.1431
187.93	-64.1247
187.94	-64.1062
187.95	-64.0878
187.96	-64.0693
187.97	-64.0509
187.98	-64.0324
187.99	-64.0139
188	-63.9955
188.01	-63.977
188.02	-63.9585
188.03	-63.9401
188.04	-63.9216
188.05	-63.9031
188.06	-63.8847
188.07	-63.8662
188.08	-63.8477
188.09	-63.8292
188.1	-63.8107
188.11	-63.7923
188.12	-63.7738
188.13	-63.7553
188.14	-63.7368
188.15	-63.7184
188.16	-63.6999
188.17	-63.6814
188.18	-63.6629
188.19	-63.6444
188.2	-63.626
188.21	-63.6075
188.22	-63.589
188.23	-63.5705
188.24	-63.5521
188.25	-63.5336
188.26	-63.5151
188.27	-63.4967
188.28	-63.4782
188.29	-63.4597
188.3	-63.4413
188.31	-63.4228
188.32	-63.4043
188.33	-63.3859
188.34	-63.3674
188.35	-63.349
188.36	-63.3305
188.37	-63.3121
188.38	-63.2936
188.39	-63.2752
188.4	-63.2567
188.41	-63.2383
188.42	-63.2198
188.43	-63.2014
188.44	-63.183
188.45	-63.1646
188.46	-63.1461
188.47	-63.1277
188.48	-63.1093
188.49	-63.0909
188.5	-63.0725
188.51	-63.0541
188.52	-63.0357
188.53	-63.0173
188.54	-62.9989
188.55	-62.9805
188.56	-62.9621
188.57	-62.9437
188.58	-62.9254
188.59	-62.907
188.6	-62.8886
188.61	-62.8703
188.62	-62.8519
188.63	-62.8336
188.64	-62.8152
188.65	-62.7969
188.66	-62.7786
188.67	-62.7602
188.68	-62.7419
188.69	-62.7236
188.7	-62.7053
188.71	-62.687
188.72	-62.6687
188.73	-62.6504
188.74	-62.6321
